start,start_unix,bottom,top,end,end_unix,direction,finished
2016-11-15,1479186000,50.6709457293738,53.22004731662822,2016-11-23,1479877200,1.0,0
2016-11-15,1479186000,50.6709457293738,53.22004731662822,2016-11-25,1480050000,1.0,1
2016-11-28,1480309200,48.40134588562805,50.6709457293738,2016-11-28,1480309200,-1.0,1
2016-11-29,1480395600,50.6709457293738,52.90185986999486,2016-11-29,1480395600,1.0,0
2016-11-29,1480395600,50.6709457293738,52.90185986999486,2016-11-30,1480482000,1.0,1
2016-12-01,1480568400,52.90185986999486,55.154321552469135,2016-12-01,1480568400,1.0,1
2016-12-02,1480654800,50.70871687912589,52.90185986999486,2016-12-02,1480654800,-1.0,1
2016-12-05,1480914000,52.90185986999486,55.06177836151605,2016-12-05,1480914000,1.0,0
2016-12-05,1480914000,52.90185986999486,55.06177836151605,2016-12-06,1481000400,1.0,1
2016-12-07,1481086800,55.06177836151605,57.192871346552174,2016-12-07,1481086800,1.0,0
2016-12-07,1481086800,55.06177836151605,57.192871346552174,2016-12-08,1481173200,1.0,0
2016-12-07,1481086800,55.06177836151605,57.192871346552174,2016-12-09,1481259600,1.0,0
2016-12-07,1481086800,55.06177836151605,57.192871346552174,2016-12-12,1481518800,1.0,1
2016-12-13,1481605200,53.05112148038275,55.06177836151605,2016-12-13,1481605200,-1.0,0
2016-12-13,1481605200,53.05112148038275,55.06177836151605,2016-12-14,1481691600,-1.0,0
2016-12-13,1481605200,53.05112148038275,55.06177836151605,2016-12-15,1481778000,-1.0,1
2016-12-16,1481864400,55.06177836151605,57.15659948682576,2016-12-16,1481864400,1.0,1
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-19,1482123600,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-20,1482210000,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-21,1482296400,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-22,1482382800,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-23,1482469200,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-27,1482814800,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-28,1482901200,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-29,1482987600,-1.0,0
2016-12-19,1482123600,52.90701588801417,55.06177836151605,2016-12-30,1483074000,-1.0,1
2017-01-03,1483419600,55.06177836151605,56.87603559864397,2017-01-03,1483419600,1.0,1
2017-01-04,1483506000,53.22925378418297,55.06177836151605,2017-01-04,1483506000,-1.0,0
2017-01-04,1483506000,53.22925378418297,55.06177836151605,2017-01-05,1483592400,-1.0,0
2017-01-04,1483506000,53.22925378418297,55.06177836151605,2017-01-06,1483678800,-1.0,0
2017-01-04,1483506000,53.22925378418297,55.06177836151605,2017-01-09,1483938000,-1.0,0
2017-01-04,1483506000,53.22925378418297,55.06177836151605,2017-01-10,1484024400,-1.0,0
2017-01-04,1483506000,53.22925378418297,55.06177836151605,2017-01-11,1484110800,-1.0,1
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-12,1484197200,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-13,1484283600,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-17,1484629200,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-18,1484715600,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-19,1484802000,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-20,1484888400,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-23,1485147600,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-24,1485234000,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-25,1485320400,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-26,1485406800,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-27,1485493200,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-30,1485752400,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-01-31,1485838800,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-01,1485925200,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-02,1486011600,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-03,1486098000,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-06,1486357200,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-07,1486443600,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-08,1486530000,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-09,1486616400,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-10,1486702800,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-13,1486962000,-1.0,0
2017-01-12,1484197200,51.40243473150928,53.22925378418297,2017-02-14,1487048400,-1.0,1
2017-02-15,1487134800,53.22925378418297,55.381050203924566,2017-02-15,1487134800,1.0,1
2017-02-16,1487221200,55.381050203924566,57.515432593684615,2017-02-16,1487221200,1.0,1
2017-02-17,1487307600,57.515432593684615,59.782787669890375,2017-02-17,1487307600,1.0,1
2017-02-21,1487653200,59.782787669890375,62.046331669224294,2017-02-21,1487653200,1.0,0
2017-02-21,1487653200,59.782787669890375,62.046331669224294,2017-02-22,1487739600,1.0,0
2017-02-21,1487653200,59.782787669890375,62.046331669224294,2017-02-23,1487826000,1.0,0
2017-02-21,1487653200,59.782787669890375,62.046331669224294,2017-02-24,1487912400,1.0,1
2017-02-27,1488171600,62.046331669224294,64.19863264186527,2017-02-27,1488171600,1.0,0
2017-02-27,1488171600,62.046331669224294,64.19863264186527,2017-02-28,1488258000,1.0,0
2017-02-27,1488171600,62.046331669224294,64.19863264186527,2017-03-01,1488344400,1.0,1
2017-03-02,1488430800,59.9004594983452,62.046331669224294,2017-03-02,1488430800,-1.0,1
2017-03-03,1488517200,62.046331669224294,64.1944986850406,2017-03-03,1488517200,1.0,0
2017-03-03,1488517200,62.046331669224294,64.1944986850406,2017-03-06,1488776400,1.0,0
2017-03-03,1488517200,62.046331669224294,64.1944986850406,2017-03-07,1488862800,1.0,1
2017-03-08,1488949200,59.94024823855796,62.046331669224294,2017-03-08,1488949200,-1.0,0
2017-03-08,1488949200,59.94024823855796,62.046331669224294,2017-03-09,1489035600,-1.0,1
2017-03-10,1489122000,62.046331669224294,64.03430156607435,2017-03-10,1489122000,1.0,1
2017-03-13,1489377600,60.08721676500639,62.046331669224294,2017-03-13,1489377600,-1.0,0
2017-03-13,1489377600,60.08721676500639,62.046331669224294,2017-03-14,1489464000,-1.0,1
2017-03-15,1489550400,62.046331669224294,63.970946050922386,2017-03-15,1489550400,1.0,0
2017-03-15,1489550400,62.046331669224294,63.970946050922386,2017-03-16,1489636800,1.0,0
2017-03-15,1489550400,62.046331669224294,63.970946050922386,2017-03-17,1489723200,1.0,1
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-20,1489982400,-1.0,0
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-21,1490068800,-1.0,0
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-22,1490155200,-1.0,0
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-23,1490241600,-1.0,0
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-24,1490328000,-1.0,0
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-27,1490587200,-1.0,0
2017-03-20,1489982400,60.039089760845755,62.046331669224294,2017-03-28,1490673600,-1.0,1
2017-03-29,1490760000,62.046331669224294,64.02718116551846,2017-03-29,1490760000,1.0,1
2017-03-30,1490846400,60.00382856552257,62.046331669224294,2017-03-30,1490846400,-1.0,0
2017-03-30,1490846400,60.00382856552257,62.046331669224294,2017-03-31,1490932800,-1.0,0
2017-03-30,1490846400,60.00382856552257,62.046331669224294,2017-04-03,1491192000,-1.0,1
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-04,1491278400,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-05,1491364800,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-06,1491451200,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-07,1491537600,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-10,1491796800,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-11,1491883200,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-12,1491969600,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-13,1492056000,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-17,1492401600,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-18,1492488000,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-19,1492574400,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-20,1492660800,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-21,1492747200,-1.0,0
2017-04-04,1491278400,58.09645928023369,60.00382856552257,2017-04-24,1493006400,-1.0,1
2017-04-25,1493092800,60.00382856552257,61.7911997801024,2017-04-25,1493092800,1.0,1
2017-04-26,1493179200,58.252841009127,60.00382856552257,2017-04-26,1493179200,-1.0,1
2017-04-27,1493265600,60.00382856552257,61.714602725032734,2017-04-27,1493265600,1.0,0
2017-04-27,1493265600,60.00382856552257,61.714602725032734,2017-04-28,1493352000,1.0,1
2017-05-01,1493611200,58.27112023410819,60.00382856552257,2017-05-01,1493611200,-1.0,1
2017-05-02,1493697600,56.378033926366264,58.27112023410819,2017-05-02,1493697600,-1.0,1
2017-05-03,1493784000,53.729168069177334,56.378033926366264,2017-05-03,1493784000,-1.0,1
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-04,1493870400,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-05,1493956800,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-08,1494216000,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-09,1494302400,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-10,1494388800,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-11,1494475200,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-12,1494561600,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-15,1494820800,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-16,1494907200,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-17,1494993600,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-18,1495080000,-1.0,0
2017-05-04,1493870400,50.98150691607333,53.729168069177334,2017-05-19,1495166400,-1.0,1
2017-05-22,1495425600,53.729168069177334,55.975453150005414,2017-05-22,1495425600,1.0,1
2017-05-23,1495512000,55.975453150005414,59.32386072506006,2017-05-23,1495512000,1.0,1
