start,start_unix,bottom,top,end,end_unix,direction,finished
2016-09-06,1473134400,40.695698617478016,44.0710575611949,2016-09-06,1473134400,1.0,0
2016-09-06,1473134400,40.695698617478016,44.0710575611949,2016-09-07,1473220800,1.0,0
2016-09-06,1473134400,40.695698617478016,44.0710575611949,2016-09-08,1473307200,1.0,1
2016-09-09,1473393600,37.18513243695834,40.695698617478016,2016-09-09,1473393600,-1.0,1
2016-09-12,1473652800,40.695698617478016,44.368224356532,2016-09-12,1473652800,1.0,1
2016-09-13,1473739200,36.97178185978503,40.695698617478016,2016-09-13,1473739200,-1.0,0
2016-09-13,1473739200,36.97178185978503,40.695698617478016,2016-09-14,1473825600,-1.0,0
2016-09-13,1473739200,36.97178185978503,40.695698617478016,2016-09-15,1473912000,-1.0,0
2016-09-13,1473739200,36.97178185978503,40.695698617478016,2016-09-16,1473998400,-1.0,0
2016-09-13,1473739200,36.97178185978503,40.695698617478016,2016-09-19,1474257600,-1.0,0
2016-09-13,1473739200,36.97178185978503,40.695698617478016,2016-09-20,1474344000,-1.0,1
2016-09-21,1474430400,40.695698617478016,44.13830876600288,2016-09-21,1474430400,1.0,0
2016-09-21,1474430400,40.695698617478016,44.13830876600288,2016-09-22,1474516800,1.0,1
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-09-23,1474603200,-1.0,0
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-09-26,1474862400,-1.0,0
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-09-27,1474948800,-1.0,0
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-09-28,1475035200,-1.0,0
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-09-29,1475121600,-1.0,0
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-09-30,1475208000,-1.0,0
2016-09-23,1474603200,37.243988846556064,40.695698617478016,2016-10-03,1475467200,-1.0,1
2016-10-04,1475553600,33.71672273801496,37.243988846556064,2016-10-04,1475553600,-1.0,0
2016-10-04,1475553600,33.71672273801496,37.243988846556064,2016-10-05,1475640000,-1.0,1
2016-10-06,1475726400,30.17897798116064,33.71672273801496,2016-10-06,1475726400,-1.0,0
2016-10-06,1475726400,30.17897798116064,33.71672273801496,2016-10-07,1475812800,-1.0,1
2016-10-10,1476072000,33.71672273801496,37.098196533465874,2016-10-10,1476072000,1.0,1
2016-10-11,1476158400,30.42378278509625,33.71672273801496,2016-10-11,1476158400,-1.0,0
2016-10-11,1476158400,30.42378278509625,33.71672273801496,2016-10-12,1476244800,-1.0,1
2016-10-13,1476331200,33.71672273801496,36.931288309664254,2016-10-13,1476331200,1.0,1
2016-10-14,1476417600,30.553054707197756,33.71672273801496,2016-10-14,1476417600,-1.0,1
2016-10-17,1476676800,33.71672273801496,36.77012876663093,2016-10-17,1476676800,1.0,0
2016-10-17,1476676800,33.71672273801496,36.77012876663093,2016-10-18,1476763200,1.0,1
2016-10-19,1476849600,36.77012876663093,39.7834839647743,2016-10-19,1476849600,1.0,1
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-20,1476936000,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-21,1477022400,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-24,1477281600,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-25,1477368000,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-26,1477454400,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-27,1477540800,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-28,1477627200,-1.0,0
2016-10-20,1476936000,33.82929893978352,36.77012876663093,2016-10-31,1477886400,-1.0,1
2016-11-01,1477972800,36.77012876663093,39.53958457157664,2016-11-01,1477972800,1.0,1
2016-11-02,1478059200,33.90149123346706,36.77012876663093,2016-11-02,1478059200,-1.0,1
2016-11-03,1478145600,36.77012876663093,39.602292190283094,2016-11-03,1478145600,1.0,1
2016-11-04,1478232000,33.97697701609678,36.77012876663093,2016-11-04,1478232000,-1.0,0
2016-11-04,1478232000,33.97697701609678,36.77012876663093,2016-11-07,1478494800,-1.0,0
2016-11-04,1478232000,33.97697701609678,36.77012876663093,2016-11-08,1478581200,-1.0,0
2016-11-04,1478232000,33.97697701609678,36.77012876663093,2016-11-09,1478667600,-1.0,1
2016-11-10,1478754000,30.804080640966475,33.97697701609678,2016-11-10,1478754000,-1.0,1
2016-11-11,1478840400,27.448962578345476,30.804080640966475,2016-11-11,1478840400,-1.0,0
2016-11-11,1478840400,27.448962578345476,30.804080640966475,2016-11-14,1479099600,-1.0,1
2016-11-15,1479186000,30.804080640966475,34.30028958271622,2016-11-15,1479186000,1.0,0
2016-11-15,1479186000,30.804080640966475,34.30028958271622,2016-11-16,1479272400,1.0,1
2016-11-17,1479358800,27.30284946160063,30.804080640966475,2016-11-17,1479358800,-1.0,0
2016-11-17,1479358800,27.30284946160063,30.804080640966475,2016-11-18,1479445200,-1.0,1
2016-11-21,1479704400,30.804080640966475,34.066825892562534,2016-11-21,1479704400,1.0,0
2016-11-21,1479704400,30.804080640966475,34.066825892562534,2016-11-22,1479790800,1.0,1
2016-11-23,1479877200,27.58671356178416,30.804080640966475,2016-11-23,1479877200,-1.0,0
2016-11-23,1479877200,27.58671356178416,30.804080640966475,2016-11-25,1480050000,-1.0,1
2016-11-28,1480309200,30.804080640966475,33.86072878577164,2016-11-28,1480309200,1.0,1
2016-11-29,1480395600,27.826907363647397,30.804080640966475,2016-11-29,1480395600,-1.0,0
2016-11-29,1480395600,27.826907363647397,30.804080640966475,2016-11-30,1480482000,-1.0,0
2016-11-29,1480395600,27.826907363647397,30.804080640966475,2016-12-01,1480568400,-1.0,1
2016-12-02,1480654800,30.804080640966475,33.613894668032806,2016-12-02,1480654800,1.0,0
2016-12-02,1480654800,30.804080640966475,33.613894668032806,2016-12-05,1480914000,1.0,0
2016-12-02,1480654800,30.804080640966475,33.613894668032806,2016-12-06,1481000400,1.0,0
2016-12-02,1480654800,30.804080640966475,33.613894668032806,2016-12-07,1481086800,1.0,0
2016-12-02,1480654800,30.804080640966475,33.613894668032806,2016-12-08,1481173200,1.0,1
2016-12-09,1481259600,28.208282414127325,30.804080640966475,2016-12-09,1481259600,-1.0,0
2016-12-09,1481259600,28.208282414127325,30.804080640966475,2016-12-12,1481518800,-1.0,0
2016-12-09,1481259600,28.208282414127325,30.804080640966475,2016-12-13,1481605200,-1.0,0
2016-12-09,1481259600,28.208282414127325,30.804080640966475,2016-12-14,1481691600,-1.0,1
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-15,1481778000,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-16,1481864400,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-19,1482123600,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-20,1482210000,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-21,1482296400,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-22,1482382800,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-23,1482469200,-1.0,0
2016-12-15,1481778000,25.55454482674829,28.208282414127325,2016-12-27,1482814800,-1.0,1
2016-12-28,1482901200,28.208282414127325,30.44352199154123,2016-12-28,1482901200,1.0,1
2016-12-29,1482987600,30.44352199154123,32.85853017056842,2016-12-29,1482987600,1.0,1
2016-12-30,1483074000,27.868014396730263,30.44352199154123,2016-12-30,1483074000,-1.0,1
2017-01-03,1483419600,30.44352199154123,33.13463618672284,2017-01-03,1483419600,1.0,0
2017-01-03,1483419600,30.44352199154123,33.13463618672284,2017-01-04,1483506000,1.0,1
2017-01-05,1483592400,33.13463618672284,35.95077036522127,2017-01-05,1483592400,1.0,1
2017-01-06,1483678800,30.160940163831437,33.13463618672284,2017-01-06,1483678800,-1.0,1
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-09,1483938000,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-10,1484024400,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-11,1484110800,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-12,1484197200,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-13,1484283600,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-17,1484629200,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-18,1484715600,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-19,1484802000,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-20,1484888400,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-23,1485147600,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-24,1485234000,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-25,1485320400,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-26,1485406800,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-27,1485493200,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-30,1485752400,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-01-31,1485838800,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-02-01,1485925200,1.0,0
2017-01-09,1483938000,33.13463618672284,36.12092535083628,2017-02-02,1486011600,1.0,1
2017-02-03,1486098000,36.12092535083628,38.35567179611007,2017-02-03,1486098000,1.0,1
2017-02-06,1486357200,38.35567179611007,40.78822206672145,2017-02-06,1486357200,1.0,0
2017-02-06,1486357200,38.35567179611007,40.78822206672145,2017-02-07,1486443600,1.0,0
2017-02-06,1486357200,38.35567179611007,40.78822206672145,2017-02-08,1486530000,1.0,1
2017-02-09,1486616400,35.92271153935599,38.35567179611007,2017-02-09,1486616400,-1.0,1
2017-02-10,1486702800,38.35567179611007,40.900277748810296,2017-02-10,1486702800,1.0,1
2017-02-13,1486962000,35.900251982888435,38.35567179611007,2017-02-13,1486962000,-1.0,1
2017-02-14,1487048400,38.35567179611007,40.79770447981588,2017-02-14,1487048400,1.0,1
2017-02-15,1487134800,35.98521287552611,38.35567179611007,2017-02-15,1487134800,-1.0,1
2017-02-16,1487221200,38.35567179611007,40.66224079379518,2017-02-16,1487221200,1.0,1
2017-02-17,1487307600,36.06857201254533,38.35567179611007,2017-02-17,1487307600,-1.0,0
2017-02-17,1487307600,36.06857201254533,38.35567179611007,2017-02-21,1487653200,-1.0,0
2017-02-17,1487307600,36.06857201254533,38.35567179611007,2017-02-22,1487739600,-1.0,0
2017-02-17,1487307600,36.06857201254533,38.35567179611007,2017-02-23,1487826000,-1.0,0
2017-02-17,1487307600,36.06857201254533,38.35567179611007,2017-02-24,1487912400,-1.0,1
2017-02-27,1488171600,33.38173111675209,36.06857201254533,2017-02-27,1488171600,-1.0,0
2017-02-27,1488171600,33.38173111675209,36.06857201254533,2017-02-28,1488258000,-1.0,0
2017-02-27,1488171600,33.38173111675209,36.06857201254533,2017-03-01,1488344400,-1.0,1
2017-03-02,1488430800,30.47024516629373,33.38173111675209,2017-03-02,1488430800,-1.0,0
2017-03-02,1488430800,30.47024516629373,33.38173111675209,2017-03-03,1488517200,-1.0,0
2017-03-02,1488430800,30.47024516629373,33.38173111675209,2017-03-06,1488776400,-1.0,0
2017-03-02,1488430800,30.47024516629373,33.38173111675209,2017-03-07,1488862800,-1.0,0
2017-03-02,1488430800,30.47024516629373,33.38173111675209,2017-03-08,1488949200,-1.0,1
2017-03-09,1489035600,27.607463685728455,30.47024516629373,2017-03-09,1489035600,-1.0,1
2017-03-10,1489122000,30.47024516629373,33.350970826818624,2017-03-10,1489122000,1.0,0
2017-03-10,1489122000,30.47024516629373,33.350970826818624,2017-03-13,1489377600,1.0,0
2017-03-10,1489122000,30.47024516629373,33.350970826818624,2017-03-14,1489464000,1.0,1
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-15,1489550400,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-16,1489636800,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-17,1489723200,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-20,1489982400,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-21,1490068800,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-22,1490155200,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-23,1490241600,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-24,1490328000,1.0,0
2017-03-15,1489550400,33.350970826818624,36.59886597119661,2017-03-27,1490587200,1.0,1
2017-03-28,1490673600,30.565455209567983,33.350970826818624,2017-03-28,1490673600,-1.0,0
2017-03-28,1490673600,30.565455209567983,33.350970826818624,2017-03-29,1490760000,-1.0,0
2017-03-28,1490673600,30.565455209567983,33.350970826818624,2017-03-30,1490846400,-1.0,0
2017-03-28,1490673600,30.565455209567983,33.350970826818624,2017-03-31,1490932800,-1.0,1
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-03,1491192000,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-04,1491278400,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-05,1491364800,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-06,1491451200,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-07,1491537600,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-10,1491796800,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-11,1491883200,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-12,1491969600,1.0,0
2017-04-03,1491192000,33.350970826818624,35.80346779538109,2017-04-13,1492056000,1.0,1
2017-04-17,1492401600,31.227602208793957,33.350970826818624,2017-04-17,1492401600,-1.0,0
2017-04-17,1492401600,31.227602208793957,33.350970826818624,2017-04-18,1492488000,-1.0,0
2017-04-17,1492401600,31.227602208793957,33.350970826818624,2017-04-19,1492574400,-1.0,0
2017-04-17,1492401600,31.227602208793957,33.350970826818624,2017-04-20,1492660800,-1.0,0
2017-04-17,1492401600,31.227602208793957,33.350970826818624,2017-04-21,1492747200,-1.0,1
2017-04-24,1493006400,29.255045159848144,31.227602208793957,2017-04-24,1493006400,-1.0,0
2017-04-24,1493006400,29.255045159848144,31.227602208793957,2017-04-25,1493092800,-1.0,0
2017-04-24,1493006400,29.255045159848144,31.227602208793957,2017-04-26,1493179200,-1.0,1
2017-04-27,1493265600,27.17705833895385,29.255045159848144,2017-04-27,1493265600,-1.0,1
2017-04-28,1493352000,29.255045159848144,31.32474720782142,2017-04-28,1493352000,1.0,1
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-01,1493611200,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-02,1493697600,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-03,1493784000,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-04,1493870400,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-05,1493956800,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-08,1494216000,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-09,1494302400,-1.0,0
2017-05-01,1493611200,27.171178972444388,29.255045159848144,2017-05-10,1494388800,-1.0,1
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-11,1494475200,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-12,1494561600,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-15,1494820800,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-16,1494907200,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-17,1494993600,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-18,1495080000,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-19,1495166400,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-22,1495425600,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-23,1495512000,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-24,1495598400,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-25,1495684800,1.0,0
2017-05-11,1494475200,29.255045159848144,31.138398978712882,2017-05-26,1495771200,1.0,1
2017-05-30,1496116800,27.589175776139147,29.255045159848144,2017-05-30,1496116800,-1.0,0
2017-05-30,1496116800,27.589175776139147,29.255045159848144,2017-05-31,1496203200,-1.0,0
2017-05-30,1496116800,27.589175776139147,29.255045159848144,2017-06-01,1496289600,-1.0,1
2017-06-02,1496376000,29.255045159848144,30.806020756061216,2017-06-02,1496376000,1.0,0
2017-06-02,1496376000,29.255045159848144,30.806020756061216,2017-06-05,1496635200,1.0,1
2017-06-06,1496721600,30.806020756061216,32.46522930585718,2017-06-06,1496721600,1.0,0
2017-06-06,1496721600,30.806020756061216,32.46522930585718,2017-06-07,1496808000,1.0,1
2017-06-08,1496894400,29.162315424859592,30.806020756061216,2017-06-08,1496894400,-1.0,0
2017-06-08,1496894400,29.162315424859592,30.806020756061216,2017-06-09,1496980800,-1.0,1
2017-06-12,1497240000,30.806020756061216,32.44939933245445,2017-06-12,1497240000,1.0,0
2017-06-12,1497240000,30.806020756061216,32.44939933245445,2017-06-13,1497326400,1.0,1
2017-06-14,1497412800,28.90605657539562,30.806020756061216,2017-06-14,1497412800,-1.0,0
2017-06-14,1497412800,28.90605657539562,30.806020756061216,2017-06-15,1497499200,-1.0,0
2017-06-14,1497412800,28.90605657539562,30.806020756061216,2017-06-16,1497585600,-1.0,0
2017-06-14,1497412800,28.90605657539562,30.806020756061216,2017-06-19,1497844800,-1.0,0
2017-06-14,1497412800,28.90605657539562,30.806020756061216,2017-06-20,1497931200,-1.0,0
2017-06-14,1497412800,28.90605657539562,30.806020756061216,2017-06-21,1498017600,-1.0,1
2017-06-22,1498104000,30.806020756061216,32.44956073819482,2017-06-22,1498104000,1.0,0
2017-06-22,1498104000,30.806020756061216,32.44956073819482,2017-06-23,1498190400,1.0,0
2017-06-22,1498104000,30.806020756061216,32.44956073819482,2017-06-26,1498449600,1.0,0
2017-06-22,1498104000,30.806020756061216,32.44956073819482,2017-06-27,1498536000,1.0,0
2017-06-22,1498104000,30.806020756061216,32.44956073819482,2017-06-28,1498622400,1.0,1
2017-06-29,1498708800,29.29882721210198,30.806020756061216,2017-06-29,1498708800,-1.0,0
2017-06-29,1498708800,29.29882721210198,30.806020756061216,2017-06-30,1498795200,-1.0,0
2017-06-29,1498708800,29.29882721210198,30.806020756061216,2017-07-03,1499054400,-1.0,0
2017-06-29,1498708800,29.29882721210198,30.806020756061216,2017-07-05,1499227200,-1.0,0
2017-06-29,1498708800,29.29882721210198,30.806020756061216,2017-07-06,1499313600,-1.0,1
2017-07-07,1499400000,27.82870237476252,29.29882721210198,2017-07-07,1499400000,-1.0,1
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-10,1499659200,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-11,1499745600,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-12,1499832000,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-13,1499918400,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-14,1500004800,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-17,1500264000,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-18,1500350400,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-19,1500436800,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-20,1500523200,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-21,1500609600,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-24,1500868800,1.0,0
2017-07-10,1499659200,29.29882721210198,30.79894313248862,2017-07-25,1500955200,1.0,1
2017-07-26,1501041600,30.79894313248862,32.10116491428986,2017-07-26,1501041600,1.0,1
2017-07-27,1501128000,29.485594335101755,30.79894313248862,2017-07-27,1501128000,-1.0,1
2017-07-28,1501214400,30.79894313248862,32.10848130149071,2017-07-28,1501214400,1.0,0
2017-07-28,1501214400,30.79894313248862,32.10848130149071,2017-07-31,1501473600,1.0,0
2017-07-28,1501214400,30.79894313248862,32.10848130149071,2017-08-01,1501560000,1.0,1
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-02,1501646400,-1.0,0
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-03,1501732800,-1.0,0
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-04,1501819200,-1.0,0
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-07,1502078400,-1.0,0
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-08,1502164800,-1.0,0
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-09,1502251200,-1.0,0
2017-08-02,1501646400,29.563086952715448,30.79894313248862,2017-08-10,1502337600,-1.0,1
2017-08-11,1502424000,30.79894313248862,31.94215385700881,2017-08-11,1502424000,1.0,1
2017-08-14,1502683200,29.661533174005587,30.79894313248862,2017-08-14,1502683200,-1.0,0
2017-08-14,1502683200,29.661533174005587,30.79894313248862,2017-08-15,1502769600,-1.0,0
2017-08-14,1502683200,29.661533174005587,30.79894313248862,2017-08-16,1502856000,-1.0,0
2017-08-14,1502683200,29.661533174005587,30.79894313248862,2017-08-17,1502942400,-1.0,0
2017-08-14,1502683200,29.661533174005587,30.79894313248862,2017-08-18,1503028800,-1.0,1
2017-08-21,1503288000,30.79894313248862,31.93634743522528,2017-08-21,1503288000,1.0,0
2017-08-21,1503288000,30.79894313248862,31.93634743522528,2017-08-22,1503374400,1.0,0
2017-08-21,1503288000,30.79894313248862,31.93634743522528,2017-08-23,1503460800,1.0,0
2017-08-21,1503288000,30.79894313248862,31.93634743522528,2017-08-24,1503547200,1.0,0
2017-08-21,1503288000,30.79894313248862,31.93634743522528,2017-08-25,1503633600,1.0,1
2017-08-28,1503892800,31.93634743522528,33.071597535213385,2017-08-28,1503892800,1.0,0
2017-08-28,1503892800,31.93634743522528,33.071597535213385,2017-08-29,1503979200,1.0,0
2017-08-28,1503892800,31.93634743522528,33.071597535213385,2017-08-30,1504065600,1.0,1
2017-08-31,1504152000,33.071597535213385,34.3153790474852,2017-08-31,1504152000,1.0,0
2017-08-31,1504152000,33.071597535213385,34.3153790474852,2017-09-01,1504238400,1.0,1
2017-09-05,1504584000,34.3153790474852,35.6028131065359,2017-09-05,1504584000,1.0,1
2017-09-06,1504670400,32.99647599265241,34.3153790474852,2017-09-06,1504670400,-1.0,1
2017-09-07,1504756800,34.3153790474852,35.65064616982993,2017-09-07,1504756800,1.0,1
2017-09-08,1504843200,32.95848814816509,34.3153790474852,2017-09-08,1504843200,-1.0,0
2017-09-08,1504843200,32.95848814816509,34.3153790474852,2017-09-11,1505102400,-1.0,0
2017-09-08,1504843200,32.95848814816509,34.3153790474852,2017-09-12,1505188800,-1.0,1
2017-09-13,1505275200,31.55888271601994,32.95848814816509,2017-09-13,1505275200,-1.0,1
2017-09-14,1505361600,32.95848814816509,34.33783604944273,2017-09-14,1505361600,1.0,1
2017-09-15,1505448000,31.591522239835854,32.95848814816509,2017-09-15,1505448000,-1.0,0
